6,5.015796587893621,MQUNY,whvbznt,Z3Fc
10,5.4811905396161755,RGYZF,lmmqlzt,GfpY
11,5.551040099735392,RJXXB,zylsccw,FZGF
11,5.101017924067584,RGFSG,zqylbqx,i951
6,5.991648507460798,PBUJQ,rlkftzv,SaTY
5,5.397317064096742,CEGHN,dflygyo,iyQG
10,5.892008981435298,BCVZL,iofjmkl,VZcS
5,4.389055753634971,BXZLZ,tfsnuhx,eb4S
8,4.198525454692373,PLHZQ,ncxbxeu,X4dM
8,5.300262948138891,STRBD,fqauagx,2tYZ
8,5.087985361734704,TSNWD,fckixcd,F60r
5,4.054395549906157,VCZJS,kvaekpi,FHQt
7,4.262307489154996,VJHAZ,lhfxgxe,sVe1
6,5.632005198836089,TPATS,snakfqr,j1Xx
6,4.362569104326086,IVZMN,qtmoowk,ERog
11,4.157750339565298,LMOEM,eowpcgb,xNXy
11,5.981842181496318,DTNOW,oulpcqa,UBVc
8,5.046057504882256,OKPQK,lpeixxi,tbxq
5,4.50011016965602,XFIYE,xcwiclv,pJ3C
5,4.284786474967728,PIUHW,gydlwsk,ifMs
7,4.827136239868371,CHKVI,uszfqae,nZKb
6,4.599379389650511,UMQFG,tsfojyn,2Qp9
5,5.786924688668718,VVBOK,lauzknq,xclL
7,4.809114616053809,SMLOR,odjeomj,i0fM
11,4.473890753239292,VETUU,vdpudrh,7vj9
6,5.896272792409481,DXTFP,ayetfho,Mr1w
6,5.651833555854708,FMRZE,swckdyi,dbA1
8,4.44685569733193,UKHXH,dxywglp,VNBu
7,5.811236020273412,XUNIO,gkudzrb,dId4
5,4.800365363075486,DYFKZ,bhlnbzd,s3CR
7,5.860867186410481,NPQKG,zxzlqkq,RbJJ
6,4.489951832705827,LUDBJ,cltahbn,HZ5O
5,4.416282939748271,QLSDI,vdpiebr,nX32
9,5.271601277829432,AOLYG,scsjipd,5iMn
10,4.331861619263027,FEULB,lwlnock,xbR9
6,4.685904595499988,LNTBL,bgflryx,bQ6u
6,5.165718681353987,YZJNV,fptkuhz,MEIo
7,4.692129986880727,CDMCE,nhyfdln,UCk5
10,5.622641031611106,JLDIB,xgdqxxc,gMqg
10,4.029997167366215,TTENC,isqlixm,eIoa
10,5.358993048873273,STIXL,pijyyyn,2mao
6,4.570592453060665,MLRCT,kfdgrow,lkzp
6,4.551628774443978,IAPTF,xseewjz,M3JW
7,5.082772916001868,XWTIC,pnrtvud,tVbI
8,4.202100062272055,PIXBU,conyqhx,2icr
6,5.018469344247079,SUQWL,hptpvbj,GTCS
6,5.277860891764668,BUHSW,ccxwhfe,A5Ru
5,4.4582292424434495,QZRED,mvwyeuc,DGxa
6,5.831313272996994,LUUBC,vjevhrm,kLql
10,4.82711325902288,KPDEQ,jbqbenh,XLRY
8,5.837827787801919,EFQUK,avxtftc,PwO2
11,4.402600258326962,XCSIR,higlklu,YfC8
11,5.593172172631942,WWPRP,jwjbvvc,Qbrl
10,5.883789006837935,HLYJA,qwolklo,wEVq
10,4.22646142335183,QOUXN,lbvfoti,s7Ca
10,4.230481169076624,MIVZB,ncfrncj,2W7n
8,5.452018792703136,PNHEA,ghjiyvr,CydL
5,4.158133142126662,MKPKD,yoebwvb,G2VE
5,4.651036748073173,TDEEH,xlgigwm,3zQ2
10,5.799772551896096,JSOZR,yneydxv,Cdo6
7,4.082624685610712,CFJNB,wqpyqbd,UPX7
6,4.541159711267992,BCNKN,vspmomx,gDpr
11,5.3631125366045,LMTHE,ovejnvs,SbMN
11,5.010138450625926,WOGCT,zujmhsz,7W1R
7,4.0526390941397485,BOLPM,lzcflzn,ItAF
8,5.980494851595851,MBDNK,idpkzmr,3N1M
6,4.55966123678713,MHPRJ,bsmovrh,8nDF
10,4.672822960055857,UCBWV,txhyigd,BRph
9,5.388261623372143,SONBQ,pkcmazy,zXac
9,5.7611113590672804,YXICC,czreqcg,PTRt
8,5.368009548557522,HECJU,ofnvwte,oLKF
6,5.240641098904676,TOGPT,gboqrnr,g64a
10,4.092433301556679,XJWCN,nklyuwj,GDzk
7,4.688357340913716,WTLDW,dajugkz,4FyV
9,5.472105476026978,SNWOG,sbhztmq,b6YQ
7,4.024095866815065,QEMBU,syfjpzj,p6GI
10,4.813894465274894,OAFYN,bzewcft,BJPW
9,4.513947352257119,OFUKP,vucujit,Cj5b
7,5.9255788324960275,ANGFR,xyxtfqx,CiyB
7,4.491856554881422,FPSJE,hponuol,RXmB
9,5.913692820585401,KTVCE,iktxqii,OIFS
5,4.846947154297255,DNBIV,complcm,4BTo
10,5.125143099643059,TIWXY,phnsrva,lJwE
11,5.410828214161833,AMGLI,asuhywx,zDvM
5,4.488125489657454,XDYBX,hvnxjqk,bt8p
10,4.435660616613279,KWYFS,bwcathq,BDVQ
10,4.678152931258836,PNEXV,kbadmcz,zbq2
7,4.7223616211662085,CBQUJ,xrepaab,zWCF
11,4.626493956543182,DPTLY,lxtnyqy,rPVz
6,4.088970536451203,VTPCE,hnqhqnm,LbrO
5,4.709947965310242,URMLT,gjcjocc,vN35
8,4.374836073578343,XQBCJ,uoqlwed,77VA
6,4.881663338273518,EBZQG,brkkjmg,mYbC
10,5.778167162366665,ZYHGP,hvugoqm,4vVn
9,5.618987329406502,DSGQD,tytvrtl,zkMl
7,5.560718635061499,ZIHVG,yzmrica,tEdy
6,4.411010277114029,MNKKI,uyxlejd,NzjY
6,4.317889572663991,ZWWRB,hsqoext,iSvZ
9,5.9271936084689845,OSWNB,wpkpqld,ZlBI
10,4.505553402712483,JBVLV,igimsfx,uPIn
10,4.325190487976906,IPUHG,axficzk,e3us
9,4.2967182036119524,OIXIQ,whkniqd,NcUS
8,4.2998747615931805,MALMN,phaeyro,zirF
9,4.843707747267664,ZIMXV,afzqueo,u1XG
9,4.796608053481484,XFAIQ,efsczzf,1gIS
6,4.827816350682621,GGJSP,mzajkbp,TWz5
7,4.532208947995813,WZYNM,xbchupq,zrcS
6,4.086912687889518,VHLPU,nhzivuu,ldij
10,4.171976883362451,ZIVHQ,rbphket,Puos
8,4.355212859139767,MMGNI,fwcthuk,6BJB
9,4.228409889549383,SJQAO,duwjvly,fdw7
5,4.113238606760086,WVIRK,snheqwz,xb2H
7,4.267677992549133,ATWWV,uqbbehd,dGKF
9,4.1441612586464895,XAEHD,kajmuev,KqOa
8,5.6081999348980585,ZGZDV,ppdosqk,QPGK
10,5.124719236853307,PVEMP,hyifvxw,KCg6
9,4.027740218311364,SBSCA,pcmzufh,N8bN
10,5.57120400595426,JUMAH,arcesnp,stl5
8,4.603024096911556,NVQTY,qayihkp,LHPO
7,4.098357801220548,VJRQH,snivdjn,LedN
7,5.890552261370068,ZWOYL,mprmgnh,mAih
8,5.129944740338175,SHFOQ,jrxgtlh,zaLW
10,4.794268460690159,JPIXO,pbmiceg,08bR
9,4.52591852987799,MSOUD,svxnqpl,sM6b
9,4.795025213825652,JRNFQ,ugswfsx,r63T
11,4.942399839707001,KPXCX,pdsjeuq,QDH8
9,4.268139978028152,FCJHE,nmmelsw,ueuI
9,4.838991215453047,ZFMUG,wfggkdx,4xtf
10,5.944783480281763,KEBZF,cpzhkxb,Lo0d
9,5.378904879701583,EXEII,gipbwbh,4J1A
10,4.243596345825393,REAIC,byasfoe,rwsk
11,5.444534541274401,TAARK,uenefkl,YsKN
8,5.902682729463626,URPOL,tlkvkcp,aAjG
7,5.1299183448099015,BZEIW,hdghaww,d2qe
7,5.122192705894102,ZIFDR,bzscgvk,GI6v
10,5.47872010525304,LMPBU,thpzrzz,LHiq
10,4.953421665549109,KTVVA,eiftual,upV6
9,4.236780656040508,ACNJL,cpbtopn,nvfG
7,5.925932663655417,KELFP,cmqvzhp,jIOi
9,4.180931111348003,RSPSR,rtbvkxv,VDx0
5,4.824912683124224,RRBKQ,tahvohm,eZ41
10,5.99154616976596,WISST,zcnnxfw,hxOo
8,5.637056467885078,ZXLDG,kelphie,Z8C8
5,4.327269554292304,AKSRM,trqqnhe,t1Jp
5,5.214192015214922,UXTBV,myydazo,o2xr
10,5.811571674889185,FOKLV,hguqitm,U9Aq
11,5.864597899365236,JAEDT,gvzhljf,qtpu
8,4.725504185009611,EFRBH,ujosccp,ywp5
8,4.782062432554625,ZVJXP,wxcfjct,aBpz
10,5.340285714661625,ANRDE,gdrercf,uXaP
10,5.652855646062154,DXXDC,hpzgixf,UiAh
5,5.937544981325555,QZQAQ,yqbdfbs,AtF6
11,4.923251506324739,GAIQP,miamteo,7pT3
8,4.974583461023171,TIURP,xqocvox,7YC6
5,5.734165872132677,ILXJG,vftymei,X2Ml
10,5.462067913742479,OPLSD,ojifmdk,G6eM
10,4.788180903691777,YSTOM,ixzxqvb,EGOY
11,4.459929084482672,MDKHN,bxpeiln,Ke27
11,4.0038548703057595,DZWVI,vqcbpyu,B4Ow
5,4.051093476622322,RRABZ,zyhobhz,tW84
10,4.86335263278353,XYMRM,mofjogj,ugbA
6,5.333581523711608,ETBZT,muauary,IiAR
10,4.6045856648854695,LXGVX,mnzdtli,UaBj
6,5.1498543551872356,RNLFO,tgeweot,QMxZ
7,5.946825021474105,BBXPO,hwbhnvs,Y2JI
10,5.117335405611251,WSJKD,hzvlbpa,l4wI
7,4.094628532949703,WGYWN,sjhlzkh,Z2eM
9,4.067279783829273,XICYL,fmelwmj,YpuC
7,4.230803933041336,SLKRX,jypysqa,fnYO
11,5.336383277369445,KDMQF,cqswoak,9bHB
8,4.109423670830606,COGJM,yzegjpn,gjaq
5,4.811554015857051,QYJKW,npauueb,lL15
11,4.842110403322147,MTGPB,taqmmsd,oBMu
9,5.803871262375668,EHFCJ,zisrlwr,enGy
11,4.861100620762745,QGTXE,cqzjhmq,wNHO
8,5.2102403389439464,PESIZ,fguuuuk,TJj1
5,5.3863610787867895,FKHES,nsbbzlb,1BOy
10,5.8134356507095415,MRQJG,njtkpdj,NUXI
11,5.885945092193376,XXHAZ,esebfry,CTae
10,5.6072856972778835,EVUCL,qlrmchl,nVon
9,4.876928498112271,SNZTE,cxsvzni,wC6v
9,4.806776550807073,BQLQA,ppjjbxq,egQb
8,4.977160035684868,MLMAB,dboxuot,gBad
8,4.568536431537186,MAWJR,iteyuok,XAZe
5,4.092133136591676,LOEAX,lybwfms,F77S
7,5.465675070828517,IUVYX,myotwbz,SIN7
9,5.82242596760697,SPKKK,pjarsug,nhgx
11,4.896855037418925,IAKFE,ffomeuh,yaDP
7,4.886919452479788,LRTUU,rmtfsap,pslh
6,4.981590532356288,SYRLH,dwiiehg,emHI
10,4.049104463162042,RDLJU,qlxdgtv,JMIl
7,5.155681508950143,GEGLB,mhmjpbk,MxOi
5,4.35996275323026,KFCNK,ccwbzlo,YJgB
11,4.002454371846368,GRJTI,khzkjxu,PCJN
8,5.553042684269874,WPGYP,jhncxrs,58EM
10,4.286970765689031,VKIYI,sxmffjo,HqiJ
10,4.440631572817519,BCRUJ,fpyybur,HnMe
9,5.024139708643502,DZTRQ,xowevyz,uSt3
8,5.566248777707976,AUMPA,wimyldk,CECK
7,4.43319149051888,SXGQS,vlpygdg,tNxf
10,5.448242035584668,CDQQP,nmijvum,O0N9
11,4.445189432042534,BWVUI,fudormw,dheG
11,4.400032935788115,SOSGT,jemurgw,Ddop
6,5.460870557852823,YQZEN,bkpkcrq,6inU
6,5.174489949568478,YNHNC,vagoicx,ca1X
11,5.733241896266617,QVZJA,axrcsnk,wQAT
5,5.1859144492348594,XVCXV,afllnld,d1AT
9,4.911737108158934,JDBQF,ukolxzt,pBNp
6,5.719441626936656,WEMBY,rajwxbt,ZUA4
11,4.755588014418278,MKZXY,ujauoys,FCix
6,5.435150007311869,XTUWQ,xfrdala,k4Xx
6,5.193439530868691,YCSOV,xfqaash,ABgZ
8,4.963446323739901,DAOTZ,pivdxug,cJUT
9,5.183067783992748,HPLDF,byakfew,J2RZ
6,4.18660059020117,UJGTE,lzprwsv,77BM
10,4.709702116351593,FTRLT,sefnlcw,COMJ
6,4.70532364506516,CCKSK,bfuyclu,9bRF
7,4.153112105592861,EQFUG,kxsulxi,GMFz
10,4.818142946881195,YSFIY,izkrzqr,A0mH
6,5.41089727220594,CEZBP,fraavao,WGb8
11,4.335603597130019,JJIKI,hckjulc,sxHq
9,5.864592227862057,WJHLL,dubeipg,hcmI
9,4.032504481877366,GJATU,yjlaebk,tm2K
9,5.519136053406003,FPTQZ,wluzyuv,jszJ
9,4.7481821604579775,PIOTU,gxojykl,7Wgt
10,4.667184011240131,HUEHP,vayofij,C5Qz
5,5.626034791341457,ULTSA,hhjmoir,7GVT
10,4.816709511765824,NUBER,ttjdydy,S7PM
7,5.7658523110772215,RAHGL,vxkuwxl,FYuP
9,5.653341199104488,EUXOV,rczlrys,pCGo
11,4.789726459839064,BIUFQ,yxyyzmf,tNbB
9,4.714018171637088,LJMXM,yxymufm,uHqD
8,4.0384349745031844,UWXVQ,seggbly,YvRY
9,5.161501668007157,KZRXA,qstzggq,4cA6
10,4.033776261067112,BUIBV,avbfohb,pk82
10,5.158050815571792,ZYHAM,kprobgz,eoaG
9,5.054524569124908,GQFEI,glnhysk,9XTL
5,5.754485061683699,AMQVU,hcoyyyx,YX8k
5,5.854143175599425,LLTLX,gwkelfh,Q7qA
6,5.016845683804499,GXSFT,kcurbpy,iR47
11,4.536546788416615,AYCTB,ockqxhw,NfQu
8,5.104257861325381,SGZIF,waxsyiy,4sdO
5,5.031377835576637,SESWS,dzlgoii,X6vw
11,4.04975435873212,OKJJI,uyzeeke,tZKX
8,5.085385341149243,UVAFG,ylmmqyh,bxeJ
9,5.048564114139274,BVYLD,yritqdj,p2s8
7,5.377904988371172,OHUNQ,vmvfkvi,dwFC
7,4.928410625264176,CRHPA,lorlyet,G9Cp
7,5.5626443910885355,USSUN,suvprgt,wgz4
7,5.375360724877487,MOJTY,yvdwjox,bIwR
7,4.140979704060654,UIPAW,cchoahx,clkj
11,5.349245043359497,PRATE,kiwbnde,SzM5
8,4.9779463830928945,WSLUZ,ehchthy,yUnB
5,5.780273268146411,QCGUN,xkpklis,jtYi
10,4.492417541902155,VCMPI,xsqmvrr,PlEV
7,4.02891717008188,RQKZB,mxduegh,hvRI
9,5.968338700513765,WWSLL,xumsjqq,PvOL
11,5.3923817231290725,QLOMF,uxjhdqh,pKlg
9,4.287146799574739,PIBOR,blzbitx,7pHs
7,5.836441414980934,ULADE,teilcvd,OBaJ
7,5.964165489610148,CSBXX,lsrnrgx,qu59
6,5.822090208888499,GHYQA,hiclqsy,0pnL
7,4.0016037874058945,DEUOF,rxjqyxc,wNKY
8,5.408463433906773,IOACT,sougeyv,Rfwm
7,4.619033947744642,RFQJZ,hrckela,u9qv
8,4.870924887697187,QBLET,eyrhuaj,7HgH
11,5.668456907399086,PFWPQ,fnsiilc,qAFZ
7,4.0123097560666565,RJTRN,mtusspn,34gi
5,4.306989514127293,HKSQY,fnevgbk,XHJu
7,4.2441806982348185,FCDQU,kafnbpn,WNL4
8,5.025350409871438,JTCVB,xktepvp,0mrq
8,4.838521048916878,LEYED,pzlvovg,w1hH
7,4.49220870429487,WAFLG,fvltuyy,2a6G
6,5.373412109214683,NNXSI,kwmghtp,oSgs
9,4.517032249315519,DCUJM,ztkulwn,ciXI
10,4.91098071758282,BKARO,zvprjen,11mB
11,5.8729547498540695,BHJKV,gporuyb,wNL2
11,4.166732566538712,MGNSR,qupncdt,Z9VT
10,5.786977176178098,DYYVL,ipwrjsg,JuId
8,4.103887506263962,JOEKJ,qnskbdl,uQxH
6,5.367629603918825,TJUNA,klgwkwo,1zrM
10,4.470629273001106,BTHHN,tmwegpd,qH4z
5,5.163266707895314,YPLBG,lsqevet,irqr
11,4.760958449255057,ZQGTQ,wuhgzyg,YOWA
5,5.494801412328432,QHTGQ,stimkhc,eWKj
5,5.827922222190953,UTJDV,jkaoshb,On9W
6,4.3701393070526535,BAMJD,vzwgdri,YAw8
8,4.5967264079119285,RQTAY,ivnlrgf,nyXo
5,4.994631368869962,DRDCM,orfhvhj,wEFX
11,5.976868126660856,ORVBP,biobwao,HFDJ
11,5.100162003350211,NBRJQ,myjcpqb,Ia7U
6,5.3063442047427385,RSVDV,dcwleok,Vm0B
11,4.138471188444594,RASLM,daiqepr,P9ll
6,4.461924868980932,QRORD,xdavmkl,0OSq
7,5.197650529864843,GDGML,ipbzqva,9ehN
5,5.37450703908975,ZMSEK,jzqcdut,5J9L
11,4.512530673344262,ZHRIQ,mazfugg,Gth3
6,4.11116968931438,WHDDX,ckbrwzq,B7Nb
10,4.662758358527036,RNONK,qtrqviu,CXg9
8,4.250757487738191,FYDNZ,nmgqvqa,kCX4
6,5.186969607180727,FMRZV,yvpuxzn,p8Rk
6,4.419635429044087,ZUJTO,jonwixl,4wDS
6,5.392129760787027,ARYSL,xsxckgk,FWKt
6,5.796900501676772,KXAXM,mijtpfa,T23r
11,4.112705889178665,TLTSX,gkeuqbh,sQ0f
11,4.945370174725915,RXISR,tborpbv,EMrh
5,4.150830877768289,XFKGL,amsietk,2d1N
9,5.278365172953441,TEYPL,gxwstvm,MO6L
10,5.326239818293541,IYNFL,juccocp,5CpB
6,5.14643355006987,WLPUE,dubwxjv,TDFs
5,5.156387415406498,SDCSC,fajjqwg,h1ZG
10,4.0564284468655565,HGQWW,udiecsg,XDR4
7,4.657723985192857,JDEHH,jxxhesz,x3KD
8,5.621698157187013,WTYXI,buznnzl,NKek
7,4.034383270735606,PBLGI,jxvxfym,i4e7
9,4.109298578826863,LPSHV,junjplq,6z1c
7,5.215729172971144,UPSDK,cloukjk,TpQY
8,4.321905267209732,RDWOA,kvzmede,HJSb
9,4.8370029964949355,EZXCW,gfefdpd,ZQSk
11,5.377318972066377,IORPT,qbzydce,NlaJ
5,5.329686417449943,KKWEO,iqoxslo,Hi8k
5,4.116251141072468,AURXD,yjsipeo,2kIs
5,4.481611176084882,FFHYJ,tkuwogk,svZo
6,4.484135616354715,XDPUR,zwclrck,BUdP
9,5.686682471515073,JGRDM,yanjgjd,yRgg
9,5.83884853315493,PFFXF,dmdcauk,PTmZ
11,4.516235977130549,PUCUH,lhsjzsp,pyeg
5,4.931577593136806,ZBFAP,naeomuw,mkie
11,4.26290095973567,JTNFS,ddtexiq,9qva
9,4.103638258995549,DLUMS,gquoerr,dGU4
10,5.051848428266251,DGUZH,svsrhrt,zjXe
6,5.47117153990116,NQNPM,lhkrjwv,alkF
8,5.761175633209844,VBFPQ,rjkxlxa,mxkg
6,5.068352874336375,IHBIP,kiskkli,wlH3
6,4.632990796480096,BLPER,czddobk,5Prr
9,4.00066954789014,SFWLT,vkxnych,rglQ
8,5.005975417237052,PYTYM,mjplesb,6B28
7,4.463266190298721,VWZWR,waskcth,5UQm
11,4.447206355073211,ZLVOL,teoujsc,XUja
9,5.697753699301752,YYBSM,rvdmwxa,hUIc
7,5.747718502265215,NVTOA,lubfrij,5xJX
6,5.535162914040544,TWLMO,oawmurh,WfSl
9,4.765613880839978,HGYTK,mhjjdto,AqIO
5,4.27758624142457,WGGSR,hxapbqp,ODcU
7,5.15209405466503,XMURM,vbglzzz,NAJd
5,5.691285044890153,JNGDE,pxbpuwm,N48v
5,5.229699057062767,DJAQC,hqjmkoa,FgMp
10,4.5529469186485,TOECV,jkmhqkd,WqNK
7,4.947450215297609,USYDC,xwqbxrf,TsDV
10,4.0256211219323825,VPFYB,vpmhesv,RhhC
5,5.1711067142416995,YBBBX,ibukfeo,YW0j
9,4.947776732216599,XKTVL,jqrbchf,3vOY
11,4.554062260244004,VHDTE,gwlmxkg,JaNb
7,4.044771212710915,RMLPG,fnecwge,O4kg
6,5.954095644739747,UDAPX,sayswjf,eDg8
9,4.33488938255673,AWSRZ,ohkrejw,zh0W
9,4.592561749586951,OXXSS,otaimqu,EZTV
6,5.9400613077024085,BCXSR,mqddvhq,pQNt
7,5.6478497869279884,EQDVN,nijvfwf,2sFt
5,5.6080785703600196,NDPEK,oesmijw,L91e
10,5.6875079020109665,EQIVF,jylhaex,UnAd
7,4.365267450258286,JZXJI,xufmjdn,eDh7
8,5.519755050952007,DMKEB,pjvclsd,6o5J
6,4.64502900971531,EXQSQ,msuwtao,gDJd
10,4.872219466488272,TUJLP,fjbcfas,F5q4
9,5.281873831921646,FJBXK,tnxqogn,C6MQ
8,4.296416119126489,REKAI,yubsqor,mkvh
9,5.707046303572905,NDOWD,wyjmqwl,wjk0
5,5.796948691205199,GAJPO,ubsspoh,AIn0
9,4.176129491485046,BXBVA,hprkofo,injq
5,5.144473060433906,CPGZE,iotqmvv,OKIw
11,4.165255616691601,BYWON,ykbotyi,L8RX
7,4.192271402552378,JZMQY,zmlbxpe,c0rb
8,5.085783918993963,ADSHY,hlreysk,59y2
8,5.928594676401527,HYYFK,oynrknv,z5uQ
7,4.5551540737106855,OXQBV,jnhfaff,B6Dk
7,5.971395848364212,EKTLL,qqfkdwt,779X
8,5.0516291246236,ATLWL,gjdnuou,YC94
11,4.388134452255109,GUJQQ,uneejow,FgN1
9,5.7117566026523185,SHNND,xqekjmu,TpED
9,4.962296171890453,FZSQK,sngdeou,9LrJ
8,5.783802642116471,TDCMJ,mcfvcky,EvyN
5,5.513164113815204,GEPZT,fgkyhfx,1EuX
6,5.05361861971704,WJVPX,rupenxs,fy3V
7,5.600366220057873,XOPOZ,awdmjyg,XeLA
7,4.739242976311674,HXJMP,cswmsui,Et4i
6,5.225981936391722,DGUUP,ynpurmw,XsHF
5,5.38340857594152,ZJLGT,xwcekbo,98Ig
11,5.104390036166492,TNOQU,phswhfs,Pszo
6,5.487392216710913,LNJYX,ktfqgtw,jv0H
5,5.8812051891162005,MBYRO,bxmrwng,sOx2
7,5.821135116055087,QVRDJ,rotfzqa,ZFjs
7,5.137206453330979,XEIXQ,mlzflih,FZD5
11,5.667266434616902,IZPJZ,jdqyvie,qAYi
7,4.009241726842744,DGPIT,vqqtlkt,iC5d
5,5.247005540700744,KHZXA,gmczqvw,xAtN
9,4.189269928502244,BWDJP,hseasxo,pJ3x
10,4.066197112072737,MMGYY,ipctbjr,GAFT
10,5.9688238187697635,RWZYJ,vurgjrp,J7q8
11,5.360364870193918,GSWWI,cecyzfc,EYp9
9,5.244750371101887,CJESP,gvcwlap,3331
6,5.851714212621778,IYZHO,mhoatds,LXh0
6,4.774179783866978,ZBRZV,pnclxox,chZn
8,5.462527838149997,VLJNB,fdvqrxf,ZL3Q
8,4.961743140122766,KHGBX,yowumfv,M6ur
11,5.847489439184766,QMXAT,wyqyxyz,rtCR
10,4.266327077928044,RPYXV,devfqyt,AP8k
11,5.918214459145091,LLARJ,pajispo,Qx3o
8,4.783898189236917,SLSGF,zgbkrqy,Tzzl
8,5.258377453105472,BEIFO,qfgdlwa,HGj9
10,4.045223441186948,LYMNS,bcruenc,P7iM
8,5.3567043499181475,TUJPU,zjilrgc,FCEe
5,4.568907323574308,TLPOS,ounojqa,huk8
5,5.299844845999491,KGRKD,figagia,3ZHa
11,4.7426916001125585,WIPZK,dxkavxm,OCcS
10,4.6848600649563314,LWWFC,uoeuszm,UddN
9,5.918267377539454,DSRLZ,sakdyia,oJ8I
8,5.571720682842086,SEZNC,ragoejj,6Dgr
9,5.359238540182235,YNJBN,fuuztlu,dmTa
6,4.514386497735217,GEDGR,pjreoki,TMKt
9,4.4238533312506165,CRCTF,qwcklwv,fPHo
5,5.957431867682495,JVDON,lighzgc,uNjP
5,5.501656488158029,RRMRN,hikuhyf,0INA
10,5.242512501010531,CTSBF,upsxcuv,Xto4
11,4.316961135603799,XFEHH,unskzfc,sGuJ
11,5.114907287670434,VVBFL,cxznnpw,H6NJ
8,4.1120012565972335,QUUSI,eabcant,lG3C
10,4.061455144790451,JSBGG,gmxbslw,FR8H
10,5.458484347420453,IVHQZ,xkbzsru,IDMD
11,5.891529854992805,XSBMY,elqtxux,TONQ
6,5.713760256932904,IZVTR,aolljmf,c7sk
8,4.962329119913894,BIDAX,scelxte,FQJl
10,4.751564326746829,NOBQS,dvpzupo,iOgX
5,4.181481845507077,SLHXF,ywzjqft,PsTd
7,4.560114550289618,ADSJX,tnuzred,s6Uv
5,5.273371839407943,KYNUC,pgvkrqb,GtOX
11,5.623228614726903,ZUCIY,ixugsdk,dH2Q
11,5.429590242930516,PNRRA,ismjtcm,KXJR
6,4.913466295436632,IYWWF,yknqmel,JR17
8,4.221438706098187,MOLEL,csbynly,Y2nB
9,5.993871260157816,NWUHX,scxunzm,EfVQ
10,4.551416502527407,ABCBT,qytmmmy,AEVs
5,5.949378195487345,DSNBU,iqbxekl,dusq
11,5.0753220080213435,WIOFQ,hcqclto,2ZD1
10,5.4971967704609135,UVDUP,aihkrkk,lkim
11,4.960946406292573,RGLVJ,hpuypjh,acBh
9,5.512376692580502,WQBVK,mxijboq,89di
5,5.139766745587797,ERWKC,wsbagec,S2ml
6,5.2321946857888815,MNQOF,lzbfvat,RFXY
10,4.336479874631249,DLNNU,vmxltkp,wVUg
8,4.9994804802807415,TJNLF,oxshtvl,Kfqj
10,4.878898802352489,IVYED,ztycogy,oZer
11,4.630587797081595,JVZPJ,zuzjdvx,Dn2P
11,5.071895595976047,NZEHD,iiqmjvy,Rl5K
6,4.581295828119642,DVEFC,bxwobzl,GLGC
7,5.279578827514724,TAOBA,zxesswf,dwoh
9,4.086483458773541,AGIAI,sisgnwr,zK24
7,4.843890920510942,NYXYY,mkklyfs,C4PX
8,5.945499869950584,DOFVN,klliult,Xgki
6,4.951034576832073,ZJVIE,rpfduee,1XRk
7,4.169872247337356,LMTVN,oyuipyj,n8AS
7,5.988449255107487,IXBET,mckmlko,QnLx
8,5.612196362980816,JGRUQ,snogvkw,0Ggx
5,4.180547908012016,VHQVK,siebzfd,gwAw
9,4.606391559408486,AOGYX,omtjzpd,dELx
6,4.194714163756292,FAENP,rdzirhs,3Duv
8,4.0655454190123175,DHXMO,jziexeg,SFXq
5,4.73181615022966,TYEOG,cbyrifv,1Hca
6,4.001174644589326,SBPCY,idphjkk,ijGH
6,4.110072602200884,CBRML,eulgspf,xQD1
5,5.164575620870668,TXXWS,hzjoclr,ejwb
10,4.437505586627353,EQVAZ,puxsnwq,sihV
7,4.040928621005694,NMUEO,trmdfok,J9pB
8,4.807502571712586,HCVFA,cynwyii,2jEN
6,5.67089157385788,UZDQW,iicbhby,0NSy
5,4.318380378088236,EASQB,pumkzxm,4Rqi
8,5.838665834123711,HQDOD,bljavev,Psr7
6,4.498395535593038,JJGRY,onrrzsh,isHl
6,4.019318364809465,KSFOI,borerlq,Ivx5
10,5.630237308795435,POJNB,tixwqks,OnyA
11,5.817425649499068,HJNZH,pqklaof,RBx2
7,5.459736160572794,VDBSP,uusijot,weWu
9,5.580375323568341,DMWMX,flojnbi,DuCz
10,4.091039498585662,RFXAF,jporjtf,ddJ9
6,4.846671779857838,HPCXH,fblgfxd,gqDY
5,4.774043678200594,RDAJS,ybbwimj,8Xwq
10,5.827767665862495,HOOKX,vtyergw,40IO
5,4.2739954462567225,SVCOC,dupmwox,QXr7
10,4.95501461265322,EBBTF,huuwwpk,j3cO
10,4.7957203745996555,JISPX,ahibqau,knMB
11,5.149263469422924,RFELS,kjlbzxj,Gmln
6,5.906782127004497,RHSVS,pqbefvw,Ravf
10,4.982226743257586,EGVNI,ezrrimt,aZGr
11,5.129305266710806,LHNSW,rjsrzws,LuR1
7,5.842210666087395,FPKHI,qkuqbcn,s3pU
7,5.759982911204637,WPBCZ,ntbcuzm,dARf
6,4.428755023839804,PMNGC,ytblczp,ghvV
11,4.493050761278441,YIKZN,lzvnfex,Ldhw
9,5.572614610844804,WYZFZ,jtirzuu,Wz6x
8,4.320025128349982,WHPVC,lgzfraf,znig
8,4.598335293932834,VOOQX,vgiecif,IoCz
10,4.249364358828597,ZUSGH,hseujuy,cnsZ
7,5.006685516036843,JFEFP,hfgvfta,nqpk
